kepid_x,kepoi_name,koi_tce_plnt_num,koi_pdisposition,koi_score,koi_period,koi_max_mult_ev,koi_prad,koi_prad_err1,koi_prad_err2,koi_ror,koi_ror_err1,koi_ror_err2,radius,radius_err1,radius_err2,teff,corrected_prad,corrected_prad_err1,corrected_prad_err2,rowid,kepid_y,fpp_koi_period,fpp_prob,fpEffectiveness,obsFpRate,reliability,fpp_prob_use,totalReliability
9966115,K06075.01,1,FALSE POSITIVE,0.0,8.947426242,11636.365,45.87,10.39,-11.42,0.27895,0.00027400000000000005,-0.000105,1.3202235022320759,0.01653557563493302,0.015658809803642537,5951.006705635441,40.304847387958,0.5063614043107261,-0.4782854450676352,5508,9966115,8.947,0.96,0.9997191502648896,0.0,1.0,0.96,0.040000000000000036
10026458,K06076.01,1,FALSE POSITIVE,0.0,9.93443795,107.227135,35.54,7.73,-3.31,0.326094,6.557369,-0.171272,1.0609334887590214,0.05917406661741875,0.052764142424512,5666.741098940059,37.862947735418835,761.3825301257792,-19.975438340151538,5509,10026458,9.934,1.0,0.9997191502648896,1.5280573543346933e-10,0.999999999999957,1.0,0.0
11497977,K00483.01,1,CANDIDATE,1.0,4.79860021,73.07672,2.51,0.62,-0.2,0.027166000000000003,0.003261,-0.001154,0.8643881357753413,0.011845951089504592,0.011531087051895985,5428.872794878783,2.56991020713507,0.31049529689558625,-0.1144252074033253,318,11497977,4.799,1.9e-06,0.9997191502648896,1.3514544100446026e-07,0.9999999999620338,1.9e-06,0.9999980999620339
4847534,K00499.01,1,CANDIDATE,1.0,9.66857386,32.688408,1.9,0.33,-0.19,0.020759,0.00266,-0.002464,0.7774962245535091,0.007804761072565447,0.007321460585688722,5493.5106719858795,1.766396409846893,0.227034569538449,-0.2103220958279156,1029,4847534,9.669,0.0056,0.9997191502648896,0.0005309941816592179,0.9999998507492787,0.0056,0.9943998515850827
10549924,K04214.01,1,FALSE POSITIVE,0.008,0.715825886,12.149057,0.58,0.15,-0.07,0.005801,0.00043,-0.000356,0.8472303036678378,0.005574878683664797,0.006087068212368929,5467.566561371018,0.5378829799962571,0.040027442934986696,-0.03323464161980533,5400,10549924,0.716,0.036,0.9997191502648896,0.026717977267156964,0.9999922881090194,0.036,0.9639925657370947
11718389,K04444.01,1,CANDIDATE,1.0,5.94373492,11.131982,1.14,0.06,-0.1,0.015359,0.000977,-0.000859,0.5529637876401026,0.005459592227505915,0.005642433750463138,4194.79811917788,0.9294865019433155,0.059833456296197754,-0.05284256194548639,5501,11718389,5.944,0.001,0.9997191502648896,0.036636615710987745,0.9999893163114063,0.001,0.9989893269950949
10604592,K04447.01,1,CANDIDATE,1.0,2.18660188,11.575606,0.98,0.08,-0.1,0.011617,0.001942,-0.001814,0.7074558844725942,0.007314780309012891,0.00638228001603236,4770.748213111866,0.8994495488925311,0.15064723544767855,-0.14068367315905153,5503,10604592,2.187,0.048,0.9997191502648896,0.030900731950259837,0.9999910423001052,0.048,0.9519914722697
8219673,K00419.01,1,FALSE POSITIVE,0.0,20.131477716,395.0671,39.89,11.34,-3.77,0.391955,0.311219,-0.11145,1.2281039016578978,0.0322249012927458,0.03032232557348369,5733.212865555577,52.681092852299166,41.8525266626488,-15.035911887149979,4,8219673,20.131,0.99,0.9997191502648896,1.0386057137578058e-35,1.0,0.99,0.010000000000000009
2857607,K04659.01,1,CANDIDATE,0.9990000000000001,41.8681996,10.880907,1.25,0.33,-0.11,0.013675,1.5e-05,-0.002868,0.9005979903002381,0.007751351861185694,0.0078851953923742,5785.037628354302,1.3478506243431285,0.011694637787845881,-0.2829252453751812,4864,2857607,41.868,0.0019,0.9997191502648896,0.08384854325832665,0.9999742886871663,0.0019,0.9980743375386607
5962262,K04661.01,1,CANDIDATE,0.992,8.61742738,10.712676,1.01,0.04,-0.08,0.011032,0.00084,-0.000667,0.7230815718493829,0.01933519173222098,0.018849607476333685,4885.87967482886,0.8730216266166803,0.07045371698523399,-0.05748058826143355,4899,5962262,8.617,0.024,0.9997191502648896,0.042165194326412185,0.9999876331384413,0.024,0.9759879299431187
8940918,K04784.01,1,FALSE POSITIVE,0.0,1.405887031,12.293265,0.95,0.07,-0.08,0.013330000000000002,0.0006320000000000001,-0.000971,0.6948137296613025,0.00884564682193978,0.009827260438984077,4344.4663955497335,1.0136359305466836,0.04976076177852953,-0.07521546459507665,5995,8940918,1.406,0.25,0.9997191502648896,0.026376164424529964,0.9999923894428556,0.25,0.7499942920821417
11618569,K04792.01,1,CANDIDATE,0.993,5.75902182,8.499784,0.91,0.28,-0.12,0.007804000000000002,0.0004190000000000001,-0.000651,0.9928892674392668,0.012834397509742024,0.012480426682851542,5978.489711635471,0.8480110914991685,0.046831025764003935,-0.0715386173094236,5998,11618569,5.759,0.00045,0.9997191502648896,0.06053330902601522,0.9999818987304498,0.00045,0.9995319068760212
12071754,K04914.01,1,CANDIDATE,1.0,5.47455167,9.887408,1.4,0.23,-0.27,0.009788,0.000308,-0.002524,1.1524958811053656,0.01922749249688516,0.018463987326067025,5785.360363405417,1.234573066847975,0.04397078426169828,-0.31896920186416117,5699,12071754,5.475,8e-05,0.9997191502648896,0.04613988198686653,0.9999864109907024,8e-05,0.9999064120778232
12470954,K00439.01,1,CANDIDATE,1.0,1.902208647,343.7984,4.45,0.53,-0.33,0.043475,0.000407,-0.00022,0.9839485119079288,0.012629042107947464,0.01249370809340178,5306.352909789471,4.6816120208203325,0.07437434861850599,-0.06399174748003363,135,12470954,1.902,2.9e-05,0.9997191502648896,2.1616734174583848e-31,1.0,2.9e-05,0.999971
5289857,K05150.01,1,CANDIDATE,1.0,26.524553000000004,7.8159933000000015,2.19,1.39,-1.13,0.011782,0.000594,-0.001365,0.6861860804294967,0.00322322253092866,0.004095363954162767,4781.206514273976,0.8847985006317429,0.04480110141166862,-0.10264398880735995,6099,5289857,26.525,0.65,0.9997191502648896,0.10658503184415317,0.9999664850170958,0.65,0.3499882697559835
5374838,K05155.01,1,CANDIDATE,0.953,230.180357,52.774330000000006,7.57,0.89,-0.42,0.055626,0.000867,-0.000477,1.202541130700362,0.06961151820722987,0.0621136220603864,5668.59229288533,7.320845248837556,0.43887459468127654,-0.3833117334459831,6101,5374838,230.18,0.0067,0.9997191502648896,0.001479754384240731,0.999999583678569,0.0067,0.9932995864679226
5443320,K05169.01,1,CANDIDATE,0.991,21.3684341,8.455374,1.72,0.19,-0.21,0.020049,0.002962,-0.001109,0.7820362438166358,0.025159601704365264,0.024750567659559408,4964.341482136949,1.7159437711727616,0.2594513845554115,-0.10935480868977025,6103,5443320,21.368,0.57,0.9997191502648896,0.08519858204848624,0.9999738361563608,0.57,0.4299887495472352
7829836,K05433.01,1,CANDIDATE,0.562,237.819002,9.357273,2.55,0.4,-0.18,0.022527,0.0013,-0.001037,0.9882247354110572,0.022994671105469825,0.0220303421356004,5707.052050954742,2.436366026016332,0.15159806648414692,-0.12461405596810668,5796,7829836,237.819,0.0048,0.9997191502648896,0.9019446473589898,0.9974159281389555,0.0048,0.9926283316838885
7836096,K05435.01,1,CANDIDATE,0.995,15.9961296,9.011559,1.71,0.16,-0.13,0.020119,0.001076,-0.001973,0.7731093837666306,0.01971956466253244,0.018840528155766426,4823.18485938867,1.7022791935132435,0.1008648789252399,-0.1720138331312654,5797,7836096,15.996,0.21,0.9997191502648896,0.06852014577036833,0.9999793347426092,0.21,0.7899836744466613
10019643,K00471.01,1,CANDIDATE,1.0,21.34736612,39.393997,3.2,0.54,-0.54,0.027345,0.001473,-0.003978,0.9023787011644122,0.013309503502326514,0.012475363958863395,5445.51936494536,2.7005375444138924,0.15082506483093516,-0.3946293763493457,355,10019643,21.347,0.0021,0.9997191502648896,0.0001792839452425128,0.9999999496249747,0.0021,0.9978999497307623
10019643,K00471.02,2,CANDIDATE,0.998,7.81100952,13.908585999999998,1.36,0.22,-0.23,0.0116,0.002997,-0.001527,0.9023787011644122,0.013309503502326514,0.012475363958863395,5445.51936494536,1.145592814598689,0.2964596377939263,-0.15163285142920996,356,10019643,7.811,0.00061,0.9997191502648896,0.022155483007895344,0.9999936348678492,0.00061,0.9993836387505798
3858919,K05990.01,2,FALSE POSITIVE,0.0,25.9522913,11.206927,2.03,0.51,-0.18,0.02145,0.001075,-0.001296,1.3083184320693024,0.15471761125305816,0.1305076276122108,5690.780552552162,3.0713139483606002,0.3944737839162388,-0.35818717383929166,5856,3858919,25.952,0.0086,0.9997191502648896,0.056068020431329926,0.9999833132972259,0.0086,0.9913834568028697
10288922,K06078.01,1,FALSE POSITIVE,0.0,10.157715971,255.40018,42.27,13.08,-4.07,0.392589,1.785995,-0.181631,1.0511433090792497,0.04771454612504456,0.043105202757588,5796.680033804018,45.16307591952501,205.46944275726443,-20.97658184948611,5511,10288922,10.158,1.0,0.9997191502648896,1.5068764635024587e-23,1.0,1.0,0.0
9153823,K06195.01,1,FALSE POSITIVE,0.0,1.444486083,40.897617,1.73,0.12,-0.14,0.028315,0.001832,-0.001868,0.7407608862776877,0.011928590775595938,0.011484174354603804,4626.190868416527,2.2955040547348684,0.15305161805529985,-0.15556452576356855,6612,9153823,1.444,7.3e-05,0.9997191502648896,8.360070141438286e-05,0.9999999765122055,7.3e-05,0.9999269765139202
4633434,K06431.01,1,FALSE POSITIVE,0.0,22.271198510999998,3120.1123,39.79,4.31,-4.3,0.499178,0.006318,-0.022355,0.8471496420814844,0.01722000688982639,0.016638231051978147,5058.742887018437,46.280604616963814,1.108206956718223,-2.26317004025595,6672,4633434,22.271,0.99,0.9997191502648896,6.349325284732397e-275,1.0,0.99,0.010000000000000009
4661634,K06432.01,1,FALSE POSITIVE,0.0,73.894163515,3758.235,39.18,7.17,-5.36,0.426581,0.000173,-8.8e-05,1.2476914074571526,0.06047903629747853,0.055373015247447636,5596.8072055269995,58.249492759173236,2.823612043046431,-2.5851623857151242,6673,4661634,73.894,0.98,0.9997191502648896,0.0,1.0,0.98,0.020000000000000018
9183378,K04222.01,1,CANDIDATE,0.996,3.38557445,13.11794,1.63,0.42,-0.64,0.010068,0.0006219999999999999,-0.0005200000000000001,1.2042743881947964,0.015280872755921715,0.014860783517361975,5877.2142263981605,1.3269425260694316,0.0836896127059224,-0.07046394287984352,5439,9183378,3.386,0.016,0.9997191502648896,0.023441158293074846,0.9999932566351419,0.016,0.9839933645289797
8953414,K04332.01,1,FALSE POSITIVE,0.0,2.66588544,12.696019,0.98,0.09,-0.1,0.011586,0.000481,-0.0006259999999999999,0.7615256875399059,0.010566558013528349,0.011087573579587562,4783.831702832239,0.9656095163664178,0.042267638267065116,-0.054033629725043844,5141,8953414,2.666,1.0,0.9997191502648896,0.025065253466132722,0.9999927774167059,1.0,0.0
10140274,K04334.01,1,CANDIDATE,0.754,2.44232399,12.627894,1.1,0.08,-0.11,0.013601,0.000653,-0.000903,0.6716005409646437,0.012830834200018959,0.013315770982475494,4676.781311010112,0.9996899670973045,0.05165668683590961,-0.06926796867314967,5142,10140274,2.442,0.00034,0.9997191502648896,0.025276518327712678,0.9999927149618373,0.00034,0.9996527174387503
10730070,K04335.01,1,CANDIDATE,0.9940000000000001,7.61758198,11.84842,1.0,0.32,-0.14,0.008523000000000001,0.000487,-0.000396,0.9995486655375072,0.013794308140454016,0.013331774423625877,5995.256324015385,0.9323519592208194,0.05480594356463071,-0.04506898996765814,5143,10730070,7.618,0.00025,0.9997191502648896,0.03306939688026106,0.9999903921331504,0.00025,0.9997403945351172
7429240,K04450.01,1,CANDIDATE,1.0,196.436796,11.060613,2.33,0.28,-0.19,0.022558,0.001362,-0.000958,0.8307307008078979,0.017166530787818823,0.016654680997090554,5362.226099446537,2.050899166976662,0.13088018702832827,-0.0963156141303347,4844,7429240,196.437,0.00087,0.9997191502648896,0.7455136085392822,0.9991770242866188,0.00087,0.9983077402754894
10120548,K04451.01,1,CANDIDATE,0.851,8.8303681,10.066968,1.32,0.16,-0.11,0.017124,0.005353,-0.0019510000000000005,0.7641210177140698,0.0176786199233554,0.017339950362441847,4844.008276699437,1.4320257266885017,0.44887874256287075,-0.166360694280645,4845,10120548,8.83,0.0015,0.9997191502648896,0.047981104581501115,0.9999858413879964,0.0015,0.9984858626259144
8937762,K04668.01,1,CANDIDATE,0.978,15.07277287,10.633059,1.73,0.36,-0.13,0.020577,0.002973,-0.0037,1.1258989277193785,0.019145167804539787,0.01853053491226176,5455.400255008359,2.535507612220571,0.3688628556428626,-0.4578215754120398,4905,8937762,15.073,0.59,0.9997191502648896,0.049347525012587753,0.9999854172443137,0.59,0.40999402107016863
6839010,K04674.01,1,CANDIDATE,0.987,4.84350003,7.976379400000001,0.9,0.24,-0.16,0.007775,0.001138,-0.001466,1.1854578558340352,0.01207648448781984,0.011893058991687466,5761.628910698762,1.0087184685079857,0.1479998274434195,-0.19046598692471978,4907,6839010,4.844,0.00012,0.9997191502648896,0.06552502703033969,0.9999803013918418,0.00012,0.9998603037556748
10130057,K04675.01,1,FALSE POSITIVE,0.0,2.17812826,9.10183,0.81,0.16,-0.07,0.009175,0.0008029999999999999,-0.00053,0.7722575972065631,0.019475380722277613,0.018814729085329884,5153.901195824618,0.7754462819666121,0.0706286957565588,-0.04861523667695886,4908,10130057,2.178,0.018,0.9997191502648896,0.04991834313345529,0.9999852396982525,0.018,0.9819855053836839
8278073,K04799.01,1,CANDIDATE,0.9940000000000001,12.0729757,9.005999000000003,1.69,0.28,-0.43,0.009058,0.000941,-0.00044,1.0192728133035407,0.014307288911213913,0.01371527128550265,5465.112023881936,1.0104299546183528,0.10592345308122886,-0.05093083115278024,6003,8278073,12.073,0.0063,0.9997191502648896,0.06303967823622474,0.9999810988253468,0.0063,0.9936812179027471
3526331,K04800.01,1,FALSE POSITIVE,0.0,2.23755641,7.710805400000001,0.93,0.3,-0.09,0.009255,0.001649,-0.001085,1.3357991190690242,0.08928583356799735,0.08067652589171992,5775.620420266289,1.353010077908168,0.2574762456552945,-0.17843035348960434,6004,3526331,2.238,0.00012,0.9997191502648896,0.06513349404982148,0.999980427298032,0.00012,0.9998604296467563
10810859,K04801.01,1,CANDIDATE,0.414,82.401274,8.411982,2.21,0.37,-0.12,0.020272,0.000839,-0.002232,1.0163508603003493,0.0359871320677736,0.032762677133517326,5992.074913422795,2.254881441928964,0.12281621171776834,-0.2586902086169476,6005,10810859,82.401,0.36,0.9997191502648896,0.2761932457821601,0.9998928020624813,0.36,0.639931393319988
4473613,K04803.01,1,CANDIDATE,0.995,4.36125889,10.114161,1.2,0.17,-0.05,0.012616,0.000559,-0.001228,0.8826777931094874,0.014686541676376397,0.014658423781109153,5528.52169654973,1.2187295361574482,0.05768228664496627,-0.12034126223908644,6040,4473613,4.361,0.025,0.9997191502648896,0.04309555846225498,0.9999873479776684,0.025,0.9749876642782267
1865864,K04926.01,1,CANDIDATE,0.523,69.08935699999999,7.6351213000000016,1.47,0.13,-0.14,0.019304,0.001882,-0.001801,0.6995338311319478,0.012492578677538837,0.011441962742430587,4784.238537315178,1.4778810736049974,0.14648000572342526,-0.13998440807545148,5702,1865864,69.089,0.61,0.9997191502648896,0.24744474639744057,0.9999076289558484,0.61,0.3899639752927809
7935997,K05447.02,1,FALSE POSITIVE,0.0,3.87594316,10.725665,0.68,0.09,-0.03,0.006940000000000001,0.000461,-0.000307,0.8821080610085805,0.007667235426786822,0.007044872731159613,5693.791791638373,0.6699844405397475,0.044884115099134106,-0.030116779896172417,5803,7935997,3.876,0.7,0.9997191502648896,0.03787076050406339,0.9999889422537283,0.7,0.2999966826761185
8773869,K00462.01,1,FALSE POSITIVE,0.0,1.5763411269999998,32.86635,2.96,1.53,-1.53,0.016263,0.000406,-0.00016,0.8764539709030738,0.006401631335151703,0.006601363552437567,5150.7493947889725,1.5599591673741278,0.04057639539046352,-0.019328475276954183,233,8773869,1.576,1.0,0.9997191502648896,0.0004250639567515353,0.9999998805365837,1.0,0.0
4753561,K05996.01,1,FALSE POSITIVE,0.0,4.944927575,50.492958,19.43,0.55,-0.94,0.253805,6.74408,-0.01779,0.7573889504684534,0.007716615779393866,0.007397197923899369,4580.151800875348,21.03791005859637,559.0171938990164,-1.4888603039189738,5895,4753561,4.945,1.0,0.9997191502648896,1.3029220134284267e-05,0.9999999963396713,1.0,0.0
10599206,K00476.01,1,CANDIDATE,1.0,18.42794957,31.20086,2.24,0.07,-0.13,0.026288,0.004273,-0.0024170000000000003,0.7301069977584445,0.010721185680568679,0.01103342921397199,4951.779200255549,2.100523345566381,0.34282136596656126,-0.19571993994711548,275,10599206,18.428,1.6e-05,0.9997191502648896,0.000877552724563115,0.9999997532537791,1.6e-05,0.999983753257727
12061222,K00484.01,1,CANDIDATE,1.0,17.20522898,62.25205,2.22,0.33,-0.16,0.02954,0.000767,-0.000306,0.7678584441871714,0.007412806153284656,0.007082547956890784,5056.513799621799,2.4824191407004763,0.06876649272997934,-0.03443173193402192,319,12061222,17.205,6.4e-06,0.9997191502648896,1.6046883002219154e-06,0.9999999995491964,6.4e-06,0.9999935995491993
3337548,K06325.01,1,FALSE POSITIVE,0.0,2.97586085,7.4813848,0.85,0.18,-0.1,0.009317,0.0005780000000000001,-0.000919,0.8297924543030338,0.025164309308540408,0.023997030587596942,5205.441630163552,0.8461142948721005,0.058426469827282425,-0.08697118645659065,6317,3337548,2.976,0.37,0.9997191502648896,0.06909616907130235,0.9999791481227855,0.37,0.6299868633173549
5353938,K06568.01,1,CANDIDATE,0.951,6.27651592,7.638555,0.65,0.07,-0.06,0.011632,0.001025,-0.000837,0.6017134330529266,0.004333160177426798,0.0032245047111824077,4090.7914222631293,0.7659978598478923,0.06772397882381086,-0.05527129752368176,6414,5353938,6.277,0.023,0.9997191502648896,0.07199971584422271,0.9999782039055866,0.023,0.976978705215758
9872831,K04230.01,1,CANDIDATE,0.877,5.49548533,12.555114,1.3,0.36,-0.36,0.008542000000000001,0.000525,-0.000323,1.4268409102924642,0.01942538102654301,0.021229457162978527,5961.6843189537785,1.3338855739150475,0.08396917798624425,-0.05420253487525436,5446,9872831,5.495,0.0005,0.9997191502648896,0.027459668764359613,0.9999920679821864,0.0005,0.9994920719481953
9947389,K04460.01,1,CANDIDATE,0.972,284.727213,10.6837435,2.02,0.3,-0.29,0.017149,0.000917,-0.001235,1.081880549758898,0.02334657389386674,0.02240877501780281,5399.684867830225,2.0304933385374926,0.11708376347757513,-0.15215569676148216,4852,9947389,284.727,0.32,0.9997191502648896,0.9433020482980092,0.9953261000128826,0.32,0.67682174800876
11912987,K04461.01,1,FALSE POSITIVE,0.0,3.74786694,14.703155,0.89,0.28,-0.09,0.008421,0.000181,-0.000542,0.970899737698058,0.008458489601638643,0.00711016749221416,5744.803406744358,0.8947907930148462,0.02075232262870976,-0.057962925730035204,4853,11912987,3.748,0.82,0.9997191502648896,0.017267791685352817,0.9999950637446432,0.82,0.17999911147403583
8352537,K00420.01,1,CANDIDATE,1.0,6.010383339,274.07208,3.8,0.29,-0.38,0.047131,0.002647,-0.001066,0.7671937150094069,0.007557946813297024,0.006762608898572386,4750.232482505086,3.9572651141223227,0.2256435651966417,-0.09606173403600933,5,8352537,6.01,5.7e-08,0.9997191502648896,3.142705754275994e-25,1.0,5.7e-08,0.999999943
